0	10615	0.0622562	10616
0	10626	0.0222897	10627
0	10633	0.115682	10634
0	10644	0.13296	10645
0	10647	0.0910839	10648
0	10657	0.0599782	10658
0	10666	0.207616	10667
0	10684	0.280638	10685
0	10689	0.14558	10690
0	10690	0.228774	10691
0	10698	0.18803	10699
0	10712	0.174752	10713
0	10733	0.0462264	10734
0	10737	0.186664	10738
0	10747	0.0133876	10748
0	10749	0.237854	10750
0	10751	0.269356	10752
0	10759	0.260949	10760
0	10779	0.138883	10780
0	10800	0.0408186	10801
0	10801	0.195601	10802
0	10816	0.228667	10817
0	10818	0.159281	10819
0	10824	0.0972281	10825
0	10839	0.0328045	10840
0	10843	0.257059	10844
0	10869	0.174434	10870
0	10872	0.0479561	10873
0	10874	0.0933393	10875
0	10895	0.279324	10896
0	10897	0.179438	10898
0	10912	0.224906	10913
0	10947	0.0360927	10948
0	10959	0.135938	10960
0	10960	0.168008	10961
0	10963	0.280979	10964
0	10973	0.0332418	10974
0	10974	0.175622	10975
0	10980	0.209426	10981
0	10983	0.204607	10984
0	10989	0.0472817	10990
0	10997	0.0200948	10998
0	11007	0.135151	11008
0	11008	0.000336349	11009
0	11009	0.260709	11010
0	11026	0.00448454	11027
0	11035	0.246337	11036
0	11049	0.0430508	11050
0	11058	0.0886148	11059
0	11067	0.0195312	11068
0	11079	0.0291485	11080
0	11096	0.29203	11097
0	11098	0.221142	11099
0	11100	0.0332609	11101
0	11109	0.048028	11110
0	11114	0.0386109	11115
0	11115	0.213334	11116
0	11125	0.0941793	11126
0	11146	0.0837183	11147
0	11147	0.215052	11148
0	11158	0.125045	11159
0	11180	0.191607	11181
0	11209	0.0666279	11210
0	11217	0.0589962	11218
0	11218	0.0347314	11219
0	11237	0.222008	11238
0	11246	0.253269	11247
0	11248	0.256005	11249
0	11250	0.123725	11251
0	11257	0.172552	11258
0	11259	0.265374	11260
0	11260	0.0765803	11261
0	11272	0.138347	11273
0	11288	0.168033	11289
0	11293	0.191179	11294
0	11303	0.187829	11304
0	11322	0.119805	11323
0	11334	0.00611357	11335
0	11340	0.192729	11341
0	11349	0.113927	11350
0	11363	0.169766	11364
0	11367	0.297967	11368
0	11368	0.280625	11369
0	11370	0.0234858	11371
0	11374	0.190989	11375
0	11388	0.134305	11389
0	11400	0.0789099	11401
0	11415	0.11198	11416
0	11416	0.0622127	11417
0	11428	0.198043	11429
0	11445	0.103941	11446
0	11452	0.152009	11453
0	11471	0.129872	11472
0	11480	0.0550904	11481
0	11483	0.151243	11484
0	11501	0.294388	11502
0	11521	0.108862	11522
0	11561	0.258766	11562
0	11562	0.0472867	11563
0	11577	0.22615	11578
0	11586	0.178759	11587
0	11603	0.142187	11604
0	11607	0.00819868	11608
0	11608	0.220312	11609
0	11614	0.283547	11615
0	11627	0.286655	11628
0	11630	0.133172	11631
0	11637	0.237258	11638
0	11638	0.183433	11639
0	11650	0.293256	11651
0	11667	0.19811	11668
0	11675	0.101382	11676
0	11676	0.156493	11677
0	11681	0.275389	11682
0	11689	0.191616	11690
0	11713	0.0238931	11714
0	11714	0.0672445	11715
0	11728	0.0866039	11729
0	11739	0.201293	11740
0	11749	0.0732628	11750
0	11750	0.105661	11751
0	11755	0.259713	11756
0	11759	0.223571	11760
0	11763	0.282386	11764
0	11772	0.0820756	11773
0	11784	0.105859	11785
0	11789	0.00161904	11790
0	11794	0.127715	11795
0	11813	0.0457776	11814
0	11819	0.038474	11820
0	11826	0.00278451	11827
0	11833	0.247375	11834
0	11836	0.178195	11837
0	11843	0.109674	11844
0	11850	0.0239051	11851
0	11854	0.232851	11855
0	11864	0.260808	11865
0	11872	0.0582335	11873
0	11887	0.152223	11888
0	11890	0.160019	11891
0	11930	0.121763	11931
0	11943	0.0794985	11944
0	11944	0.146802	11945
0	11956	0.0722651	11957
0	11961	0.153114	11962
0	12003	0.0798056	12004
0	12005	0.185841	12006
0	12019	0.107274	12020
0	12020	0.0852458	12021
0	12025	0.22332	12026
0	12029	0.056249	12030
0	12043	0.276509	12044
0	12049	0.233966	12050
0	12056	0.028687	12057
0	12064	0.252156	12065
0	12066	0.287782	12067
0	12070	0.0509593	12071
0	12105	0.16368	12106
0	12107	0.0303562	12108
0	12115	0.069642	12116
0	12117	0.127816	12118
0	12126	0.135182	12127
0	12128	0.292398	12129
0	12149	0.285123	12150
0	12150	0.1217	12151
0	12170	0.288171	12171
0	12179	0.120987	12180
0	12180	0.16453	12181
0	12190	0.195131	12191
0	12201	0.282452	12202
0	12212	0.101529	12213
0	12230	0.0730953	12231
0	12247	0.267281	12248
0	12256	0.0667524	12257
0	12257	0.0953375	12258
0	12301	0.237647	12302
0	12305	0.0626218	12306
0	12317	0.225155	12318
0	12319	0.0795178	12320
0	12325	0.246947	12326
0	12352	0.144181	12353
0	12358	0.196765	12359
0	12365	0.23299	12366
0	12375	0.223461	12376
0	12376	0.11951	12377
0	12377	0.276386	12378
0	12379	0.276111	12380
0	12424	0.27248	12425
0	12438	0.121728	12439
0	12448	0.164132	12449
0	12450	0.26843	12451
0	12452	0.0614053	12453
0	12457	0.0372825	12458
0	12478	0.121561	12479
0	12479	0.199656	12480
0	12494	0.0907569	12495
0	12500	0.0765059	12501
0	12504	0.233188	12505
0	12505	0.166722	12506
0	12510	0.143247	12511
0	12514	0.228214	12515
0	12525	0.26858	12526
0	12545	0.0585869	12546
0	12549	0.0389655	12550
0	12553	0.0356576	12554
0	12555	0.268806	12556
0	12559	0.175747	12560
0	12568	0.0340565	12569
0	12580	0.283965	12581
0	12593	0.0139378	12594
0	12608	0.220371	12609
0	12631	0.265186	12632
0	12638	0.0615241	12639
0	12648	0.237172	12649
0	12652	0.153418	12653
0	12661	0.237772	12662
0	12664	0.132804	12665
0	12673	0.00574787	12674
0	12678	0.0887448	12679
0	12690	0.247359	12691
0	12697	0.0337303	12698
0	12702	0.201124	12703
0	12716	0.188088	12717
0	12727	0.270736	12728
0	12728	0.129859	12729
0	12732	0.0572574	12733
0	12740	0.146695	12741
0	12754	0.0792267	12755
0	12760	0.12372	12761
0	12769	0.00290853	12770
0	12771	0.0146819	12772
0	12774	0.0954461	12775
0	12778	0.00974016	12779
0	12822	0.166958	12823
0	12837	0.0716512	12838
0	12854	0.0273303	12855
0	12888	0.181825	12889
0	12909	0.0567075	12910
0	12910	0.241424	12911
0	12914	0.253464	12915
0	12918	0.163317	12919
0	12927	0.204219	12928
0	12934	0.291406	12935
0	12939	0.263899	12940
0	12969	0.0907657	12970
0	12997	0.0191344	12998
0	13003	0.0668645	13004
0	13012	0.186944	13013
0	13020	0.0276156	13021
0	13052	0.122364	13053
0	13057	0.160158	13058
0	13072	0.229505	13073
0	13076	0.258461	13077
0	13078	0.176512	13079
0	13090	0.0737015	13091
0	13109	0.291086	13110
0	13116	0.175179	13117
0	13124	0.251072	13125
0	13150	0.0625734	13151
0	13152	0.214651	13153
0	13155	0.264698	13156
0	13162	0.0421214	13163
0	13165	0.236291	13166
0	13169	0.142139	13170
0	13173	0.0952064	13174
0	13190	0.219776	13191
0	13216	0.123675	13217
0	13219	0.160077	13220
0	13252	0.212684	13253
0	13268	0.221838	13269
0	13277	0.225685	13278
0	13294	0.0514723	13295
0	13298	0.259346	13299
0	13312	0.116315	13313
0	13315	0.0593853	13316
0	13318	0.245164	13319
0	13329	0.229052	13330
0	13348	0.253264	13349
0	13353	0.067661	13354
0	13371	0.0150133	13372
0	13397	0.112391	13398
0	13403	0.0588319	13404
0	13406	0.278613	13407
0	13411	0.121102	13412
0	13415	0.209707	13416
0	13416	0.16569	13417
0	13441	0.174584	13442
0	13454	0.289111	13455
0	13458	0.0814663	13459
0	13486	0.216151	13487
0	13492	0.185225	13493
0	13505	0.233366	13506
0	13518	0.204641	13519
0	13529	0.288062	13530
0	13536	0.259242	13537
0	13545	0.0127698	13546
0	13566	0.134914	13567
0	13570	0.0151995	13571
0	13585	0.108611	13586
0	13614	0.291247	13615
0	13615	0.173315	13616
0	13626	0.242933	13627
0	13644	0.208097	13645
0	13655	0.281938	13656
0	13662	0.13833	13663
0	13665	0.222155	13666
0	13692	0.233741	13693
0	13697	0.148099	13698
0	13706	0.0184348	13707
0	13713	0.141271	13714
0	13730	0.0352535	13731
0	13755	0.119409	13756
0	13756	0.0891221	13757
0	13759	0.187169	13760
0	13776	0.0623967	13777
0	13785	0.127052	13786
0	13787	0.0377314	13788
0	13805	0.198783	13806
0	13819	0.272867	13820
0	13822	0.272905	13823
0	13823	0.175739	13824
0	13826	0.0236149	13827
0	13849	0.136364	13850
0	13853	0.241696	13854
0	13877	0.0220312	13878
0	13880	0.0144303	13881
0	13900	0.19544	13901
0	13904	0.117784	13905
0	13937	0.0975429	13938
0	13948	0.243446	13949
0	13950	0.0266391	13951
0	13964	0.287205	13965
0	14018	0.254402	14019
0	14020	0.0576997	14021
0	14063	0.0202636	14064
0	14071	0.120879	14072
0	14080	0.235296	14081
0	14090	0.00698513	14091
0	14092	0.0514459	14093
0	14096	0.187738	14097
0	14110	0.286407	14111
0	14123	0.219648	14124
0	14125	0.0110804	14126
0	14140	0.0554323	14141
0	14142	0.0571076	14143
0	14146	0.209629	14147
0	14154	0.20185	14155
0	14161	0.0605843	14162
0	14172	0.157602	14173
0	14174	0.288793	14175
0	14181	0.0732808	14182
0	14187	0.0570717	14188
0	14190	0.136908	14191
0	14192	0.293786	14193
0	14193	0.171789	14194
0	14196	0.136965	14197
0	14220	0.248823	14221
0	14223	0.0501053	14224
0	14233	0.0917784	14234
0	14285	0.284049	14286
0	14310	0.00761342	14311
0	14312	0.281436	14313
0	14331	0.0238768	14332
0	14333	0.210195	14334
0	14338	0.00858521	14339
0	14348	0.26996	14349
0	14356	0.128152	14357
0	14373	0.286975	14374
0	14383	0.11821	14384
0	14384	0.124341	14385
0	14389	0.192393	14390
0	14395	0.282781	14396
0	14399	0.0416278	14400
0	14407	0.0743709	14408
0	14427	0.257569	14428
0	14436	0.049114	14437
0	14440	0.0174014	14441
0	14448	0.255375	14449
0	14450	0.215653	14451
0	14498	0.105406	14499
0	14513	0.224714	14514
0	14515	0.0558792	14516
0	14531	0.137974	14532
0	14537	0.255288	14538
0	14548	0.193061	14549
0	14552	0.0327416	14553
0	14556	0.20441	14557
0	14571	0.250994	14572
0	14577	0.0151374	14578
0	14595	0.217341	14596
0	14617	0.27342	14618
0	14625	0.130367	14626
0	14630	0.0867614	14631
0	14631	0.220463	14632
0	14637	0.173042	14638
0	14639	0.187	14640
0	14647	0.199082	14648
0	14660	0.28168	14661
0	14667	0.241416	14668
0	14679	0.0584568	14680
0	14693	0.197363	14694
0	14704	0.185836	14705
0	14716	0.120952	14717
0	14722	0.0866227	14723
0	14726	0.0298621	14727
0	14750	0.222167	14751
0	14754	0.0138001	14755
0	14759	0.164959	14760
0	14763	0.112814	14764
0	14768	0.295423	14769
0	14777	0.18756	14778
0	14783	0.0147279	14784
0	14796	0.0957089	14797
0	14802	0.231327	14803
0	14805	0.100668	14806
0	14806	0.0472652	14807
0	14819	0.219437	14820
0	14828	0.201596	14829
0	14832	0.115956	14833
0	14838	0.104807	14839
0	14840	0.226646	14841
0	14845	0.280741	14846
0	14898	0.0630276	14899
0	14916	0.149514	14917
0	14957	0.0299942	14958
0	14998	0.0041339	14999
0	15007	0.271552	15008
0	15010	0.239699	15011
0	15011	0.00717571	15012
0	15026	0.0977796	15027
0	15030	0.290844	15031
0	15031	0.0810584	15032
0	15060	0.0867019	15061
0	15064	0.116663	15065
0	15069	0.0944391	15070
0	15077	0.00821277	15078
0	15086	0.234336	15087
0	15102	0.164887	15103
0	15136	0.000970915	15137
0	15147	0.262653	15148
0	15156	0.208309	15157
0	15158	0.0728045	15159
0	15162	0.202582	15163
0	15172	0.120985	15173
0	15175	0.286955	15176
0	15176	0.0449296	15177
0	15185	0.175379	15186
0	15186	0.274998	15187
0	15208	0.241451	15209
0	15220	0.0734775	15221
0	15223	0.22764	15224
0	15234	0.278502	15235
0	15242	0.256999	15243
0	15262	0.226696	15263
0	15267	0.096033	15268
0	15277	0.096579	15278
0	15287	0.198452	15288
0	15290	0.124833	15291
0	15300	0.122147	15301
0	15308	0.239586	15309
0	15326	0.173921	15327
0	15330	0.268368	15331
0	15356	0.290465	15357
0	15371	0.0581679	15372
0	15373	0.076178	15374
0	15379	0.256541	15380
0	15382	0.0834216	15383
0	15402	0.228277	15403
0	15429	0.0153759	15430
0	15453	0.214022	15454
0	15474	0.0717941	15475
0	15476	0.281544	15477
0	15490	0.264762	15491
0	15508	0.262654	15509
0	15509	0.265702	15510
0	15522	0.144011	15523
0	15536	0.216537	15537
0	15537	0.018158	15538
0	15565	0.00684014	15566
0	15569	0.19714	15570
0	15571	0.268578	15572
0	15573	0.25207	15574
0	15580	0.254402	15581
0	15581	0.118934	15582
0	15592	0.129767	15593
0	15594	0.0643717	15595
0	15604	0.292605	15605
0	15620	0.00110102	15621
0	15621	0.0980928	15622
0	15625	0.201101	15626
0	15640	0.217152	15641
0	15660	0.247095	15661
0	15664	0.289433	15665
0	15685	0.00257249	15686
0	15734	0.0938662	15735
0	15736	0.0410585	15737
0	15737	0.2091	15738
0	15738	0.111221	15739
0	15752	0.0224916	15753
0	15757	0.056681	15758
0	15760	0.200205	15761
0	15770	0.205592	15771
0	15785	0.221044	15786
0	15792	0.190485	15793
0	15803	0.0704708	15804
0	15807	0.164553	15808
0	15812	0.0108894	15813
0	15858	0.269937	15859
0	15896	0.110156	15897
0	15909	0.114116	15910
0	15911	0.240649	15912
0	15931	0.245711	15932
0	15950	0.0467874	15951
0	15967	0.280428	15968
0	15973	0.219909	15974
0	15977	0.162811	15978
0	15989	0.0466309	15990
0	16006	0.0785707	16007
0	16016	0.0971118	16017
0	16018	0.283494	16019
0	16029	0.136603	16030
0	16037	0.0327097	16038
0	16048	0.039556	16049
0	16052	0.0395063	16053
0	16076	0.0901067	16077
0	16104	0.28011	16105
0	16106	0.261172	16107
0	16122	0.0817241	16123
0	16124	0.266664	16125
0	16134	0.235978	16135
0	16138	0.0657935	16139
0	16150	0.13076	16151
0	16155	0.168121	16156
0	16176	0.268825	16177
0	16188	0.103048	16189
0	16202	0.028481	16203
0	16212	0.0945402	16213
0	16219	0.200145	16220
0	16238	0.247123	16239
0	16245	0.240302	16246
0	16259	0.188903	16260
0	16260	0.25653	16261
0	16268	0.0633455	16269
0	16281	0.133043	16282
0	16283	0.058014	16284
0	16297	0.112662	16298
0	16299	0.231155	16300
0	16314	0.0283518	16315
0	16331	0.114118	16332
0	16333	0.182995	16334
0	16337	0.295321	16338
0	16349	0.100197	16350
0	16371	0.0421108	16372
0	16374	0.220267	16375
0	16384	0.0832084	16385
0	16415	0.213728	16416
0	16419	0.0515396	16420
0	16423	0.185808	16424
0	16428	0.11057	16429
0	16433	0.105809	16434
0	16441	0.244548	16442
0	16483	0.261975	16484
0	16486	0.282674	16487
0	16489	0.115403	16490
0	16495	0.0114768	16496
0	16509	0.0560525	16510
0	16518	0.20301	16519
0	16551	0.276971	16552
0	16563	0.142531	16564
0	16564	0.260265	16565
0	16591	0.0941131	16592
0	16600	0.0901079	16601
0	16603	0.0924359	16604
0	16616	0.165317	16617
0	16617	0.0645043	16618
0	16631	0.197826	16632
0	16633	0.0778536	16634
0	16639	0.122211	16640
0	16642	0.165256	16643
0	16665	0.146227	16666
0	16671	0.0417577	16672
0	16676	0.273545	16677
0	16692	0.101908	16693
0	16700	0.0497667	16701
0	16703	0.0443826	16704
0	16716	0.216624	16717
0	16717	0.259583	16718
0	16721	0.0904898	16722
0	16724	0.0932835	16725
0	16728	0.201863	16729
0	16730	0.0923221	16731
0	16737	0.17222	16738
0	16742	0.0234064	16743
0	16753	0.114811	16754
0	16766	0.0439915	16767
0	16775	0.191086	16776
0	16783	0.194274	16784
0	16799	0.285591	16800
0	16802	0.211128	16803
0	16815	0.0702847	16816
0	16820	0.139382	16821
0	16832	0.255874	16833
0	16836	0.282027	16837
0	16841	0.0760557	16842
0	16854	0.0467931	16855
0	16865	0.0544928	16866
0	16874	0.0138314	16875
0	16877	0.111106	16878
0	16899	0.135815	16900
0	16908	0.245023	16909
0	16915	0.196926	16916
0	16916	0.0700499	16917
0	16933	0.116552	16934
0	16945	0.144254	16946
0	16953	0.0676386	16954
0	16954	0.228931	16955
0	16958	0.134793	16959
0	16969	0.101443	16970
0	16971	0.10211	16972
0	16973	0.127566	16974
0	16988	0.161047	16989
0	16999	0.133622	17000
0	17002	0.226499	17003
0	17004	0.0471666	17005
0	17009	0.179169	17010
0	17022	0.25138	17023
0	17025	0.163049	17026
0	17068	0.0388985	17069
0	17092	0.140156	17093
0	17097	0.0198048	17098
0	17106	0.234533	17107
0	17116	0.227584	17117
0	17134	0.211251	17135
0	17138	0.14651	17139
0	17149	0.0117129	17150
0	17152	0.112835	17153
0	17155	0.151293	17156
0	17159	0.258285	17160
0	17170	0.282808	17171
0	17178	0.298265	17179
0	17184	0.21828	17185
0	17205	0.130542	17206
0	17212	0.270411	17213
0	17225	0.159267	17226
0	17227	0.146323	17228
0	17235	0.142534	17236
0	17253	0.0457993	17254
0	17255	0.161225	17256
0	17259	0.26995	17260
0	17268	0.0461118	17269
0	17304	0.255797	17305
0	17310	0.241879	17311
0	17312	0.238957	17313
0	17313	0.218693	17314
0	17320	0.122409	17321
0	17326	0.263778	17327
0	17327	0.235697	17328
0	17340	0.20431	17341
0	17357	0.217429	17358
0	17372	0.0487367	17373
0	17387	0.177456	17388
0	17402	0.0754724	17403
0	17407	0.0447907	17408
0	17437	0.119645	17438
0	17441	0.0426924	17442
0	17442	0.244732	17443
0	17443	0.244371	17444
0	17449	0.199629	17450
0	17455	0.0699119	17456
0	17464	0.130111	17465
0	17469	0.298865	17470
0	17480	0.15078	17481
0	17502	0.275289	17503
0	17518	0.114408	17519
0	17534	0.0190609	17535
0	17542	0.160385	17543
0	17548	0.0988504	17549
0	17554	0.269945	17555
0	17560	0.0109231	17561
0	17562	0.141808	17563
0	17573	0.033068	17574
0	17574	0.00960192	17575
0	17575	0.0039596	17576
0	17581	0.00216492	17582
0	17585	0.243718	17586
0	17590	0.0457165	17591
0	17593	0.00777224	17594
0	17595	0.291139	17596
0	17598	0.248692	17599
0	17611	0.164716	17612
0	17620	0.241917	17621
0	17635	0.0247173	17636
0	17658	0.105643	17659
0	17679	0.187962	17680
0	17683	0.254461	17684
0	17698	0.101307	17699
0	17700	0.291448	17701
0	17741	0.127757	17742
0	17746	0.170324	17747
0	17747	0.229657	17748
0	17752	0.241532	17753
0	17760	0.029585	17761
0	17766	0.0871658	17767
0	17789	0.00317046	17790
0	17793	0.0964123	17794
0	17795	0.00051923	17796
0	17797	0.0162717	17798
0	17799	0.00614797	17800
0	17809	0.130233	17810
0	17822	0.244942	17823
0	17837	0.160416	17838
0	17838	0.226695	17839
0	17858	0.0297107	17859
0	17867	0.0981515	17868
0	17872	0.03742	17873
0	17911	0.0716874	17912
0	17921	0.275659	17922
0	17933	0.0185248	17934
0	17945	0.157369	17946
0	17949	0.28385	17950
0	17972	0.242184	17973
0	17973	0.21891	17974
0	17978	0.254764	17979
0	17980	0.177488	17981
0	17984	0.27825	17985
0	17989	0.292737	17990
0	17993	0.0141344	17994
0	17995	0.200596	17996
0	17999	0.0687796	18000
0	18002	0.0662897	18003
0	18007	0.298023	18008
0	18008	0.00370808	18009
0	18016	0.180619	18017
0	18042	0.00647437	18043
0	18053	0.234456	18054
0	18057	0.0537101	18058
0	18061	0.177279	18062
0	18089	0.00596928	18090
0	18091	0.0639827	18092
0	18095	0.154408	18096
0	18100	0.222346	18101
0	18108	0.167235	18109
0	18110	0.0535437	18111
0	18120	0.21628	18121
0	18138	0.014295	18139
0	18154	0.154819	18155
0	18166	0.112967	18167
0	18174	0.179423	18175
0	18182	0.17856	18183
0	18206	0.16736	18207
0	18207	0.0422819	18208
0	18210	0.204472	18211
0	18213	0.0644826	18214
0	18214	0.18083	18215
0	18216	0.210003	18217
0	18232	0.197354	18233
0	18257	0.297105	18258
0	18262	0.243261	18263
0	18286	0.0526505	18287
0	18292	0.0822337	18293
0	18298	0.109704	18299
0	18300	0.292354	18301
0	18317	0.0521284	18318
0	18337	0.255392	18338
0	18387	0.0585467	18388
0	18411	0.023074	18412
0	18424	0.0616262	18425
0	18426	0.108996	18427
0	18431	0.036046	18432
0	18433	0.139194	18434
0	18443	0.190663	18444
0	18450	0.262239	18451
0	18469	0.29672	18470
0	18494	0.196443	18495
0	18499	0.0698966	18500
0	18513	0.0890482	18514
0	18543	0.064483	18544
0	18557	0.0701717	18558
0	18563	0.216325	18564
0	18567	0.284009	18568
0	18584	0.102961	18585
0	18590	0.0614882	18591
0	18625	0.0248362	18626
0	18634	0.198108	18635
0	18635	0.195088	18636
0	18643	0.299862	18644
0	18663	0.25852	18664
0	18664	0.0547754	18665
0	18697	0.220059	18698
0	18700	0.188932	18701
0	18710	0.15489	18711
0	18712	0.230326	18713
0	18731	0.173671	18732
0	18742	0.193469	18743
0	18754	0.0639252	18755
0	18757	0.101617	18758
0	18769	0.0974221	18770
0	18784	0.0250803	18785
0	18792	0.2117	18793
0	18795	0.139817	18796
0	18807	0.159657	18808
0	18810	0.0850842	18811
0	18814	0.163545	18815
0	18826	0.123708	18827
0	18828	0.135454	18829
0	18832	0.189895	18833
0	18840	0.0188535	18841
0	18861	0.297572	18862
0	18863	0.277832	18864
0	18882	0.178729	18883
0	18888	0.209754	18889
0	18939	0.0256442	18940
0	18941	0.229878	18942
0	18942	0.111096	18943
0	18947	0.09704	18948
0	18953	0.0483602	18954
0	18964	0.0979821	18965
0	18978	0.209256	18979
0	19007	0.178607	19008
0	19012	0.129572	19013
0	19044	0.240089	19045
0	19063	0.172771	19064
0	19070	0.145347	19071
0	19077	0.25978	19078
0	19083	0.126058	19084
0	19099	0.194292	19100
0	19113	0.290182	19114
0	19116	0.182645	19117
0	19128	0.122407	19129
0	19131	0.00101768	19132
0	19153	0.257978	19154
0	19154	0.254797	19155
0	19156	0.284656	19157
0	19159	0.0295314	19160
0	19165	0.0618864	19166
0	19187	0.112093	19188
0	19207	0.124249	19208
0	19215	0.197046	19216
0	19235	0.053567	19236
0	19261	0.10074	19262
0	19262	0.268467	19263
0	19273	0.210236	19274
0	19285	0.270388	19286
0	19286	0.234968	19287
0	19290	0.209549	19291
0	19297	0.234855	19298
0	19300	0.133695	19301
0	19311	0.194041	19312
0	19322	0.252359	19323
0	19325	0.286221	19326
0	19330	0.284241	19331
0	19331	0.138796	19332
0	19334	0.21305	19335
0	19339	0.28517	19340
0	19349	0.218784	19350
0	19350	0.18468	19351
0	19351	0.258934	19352
0	19366	0.21191	19367
0	19389	0.194091	19390
0	19402	0.0653458	19403
0	19410	0.104071	19411
0	19411	0.125127	19412
0	19421	0.109473	19422
0	19434	0.112336	19435
0	19439	0.179546	19440
0	19452	0.035599	19453
0	19471	0.26515	19472
0	19478	0.122028	19479
0	19495	0.00178254	19496
0	19512	0.0149918	19513
0	19514	0.0452238	19515
0	19535	0.123457	19536
0	19542	0.238572	19543
0	19559	0.179303	19560
0	19564	0.0959292	19565
0	19586	0.100579	19587
0	19596	0.0979435	19597
0	19605	0.0502268	19606
0	19618	0.0992134	19619
0	19629	0.179797	19630
0	19656	0.216046	19657
0	19672	0.284556	19673
0	19678	0.132302	19679
0	19695	0.01918	19696
0	19697	0.00591777	19698
0	19700	0.170491	19701
0	19707	0.055907	19708
0	19710	0.163985	19711
0	19728	0.149184	19729
0	19729	0.27223	19730
0	19741	0.184922	19742
0	19749	0.0461642	19750
0	19768	0.159354	19769
0	19771	0.287254	19772
0	19784	0.184487	19785
0	19789	0.0340268	19790
0	19822	0.269345	19823
0	19835	0.112999	19836
0	19860	0.130481	19861
0	19864	0.00395761	19865
0	19870	0.254266	19871
0	19872	0.0612525	19873
0	19880	0.100138	19881
0	19885	0.241369	19886
0	19916	0.267392	19917
0	19920	0.0366504	19921
0	19922	0.0754459	19923
0	19928	0.100382	19929
0	19937	0.266033	19938
0	19939	0.230347	19940
0	19942	0.141127	19943
0	19944	0.268951	19945
0	19948	0.0522945	19949
0	19960	0.0183168	19961
0	19969	0.236632	19970
0	19970	0.0395479	19971
0	19992	0.0710806	19993
0	20005	0.0887043	20006
0	20025	0.264484	20026
0	20033	0.142933	20034
0	20035	0.16258	20036
0	20041	0.290689	20042
0	20059	0.1619	20060
0	20061	0.125765	20062
0	20085	0.28892	20086
0	20096	0.243415	20097
0	20103	0.0358994	20104
0	20104	0.26307	20105
0	20105	0.130314	20106
0	20107	0.121639	20108
0	20113	0.238099	20114
0	20116	0.0724495	20117
0	20147	0.19676	20148
0	20154	0.268416	20155
0	20157	0.239577	20158
0	20164	0.14644	20165
0	20169	0.0779479	20170
0	20175	0.259658	20176
0	20191	0.239664	20192
0	20193	0.288116	20194
0	20213	0.268613	20214
0	20264	0.0665023	20265
0	20272	0.121533	20273
0	20285	0.223888	20286
0	20294	0.105283	20295
0	20322	0.118007	20323
0	20323	0.142716	20324
0	20338	0.0796851	20339
0	20339	0.260353	20340
0	20340	0.254087	20341
0	20341	0.101731	20342
0	20343	0.0599996	20344
0	20355	0.0791251	20356
0	20366	0.199158	20367
0	20372	0.0946177	20373
0	20382	0.255865	20383
0	20383	0.22761	20384
0	20387	0.184946	20388
0	20414	0.170189	20415
0	20421	0.232857	20422
0	20425	0.268889	20426
0	20426	0.106835	20427
0	20430	0.176303	20431
0	20431	0.0458709	20432
0	20437	0.0953447	20438
